2014,7.05772,2.11656,0,
2014,6.35,2.4333,0,
2014,6.35,2.4333,0,
2014,6.35,2.4333,0,
2014,6.4833,2.6167,0,
2014,6.35,2.4333,0,
2014,-24.65451,25.90859,0,
2014,-21.1066,24.0089,0,
2014,-21.16667,27.51667,0,
2014,-24.41667,26.15,0,
2014,-24.57306,26.03389,0,
2014,11.745,-2.93,0,
2014,12.3703,-1.5247,0,
2014,12.3703,-1.5247,0,
2014,12.3703,-1.5247,0,
2014,12.3703,-1.5247,0,
2014,12.3703,-1.5247,0,
2014,12.3703,-1.5247,0,
2014,12.3703,-1.5247,0,
2014,11.1772,-4.2979,0,
2014,11.1772,-4.2979,0,
2014,12.3703,-1.5247,0,
2014,12.3703,-1.5247,0,
2014,12.3703,-1.5247,0,
2014,12.3703,-1.5247,0,
2014,12.3703,-1.5247,0,
2014,12.3703,-1.5247,0,
2014,12.3703,-1.5247,0,
2014,12.3703,-1.5247,0,
2014,12.3703,-1.5247,0,
2014,12.3703,-1.5247,0,
2014,12.3703,-1.5247,0,
2014,11.1772,-4.2979,0,
2014,12.3703,-1.5247,0,
2014,10.166,-5.068,0,
2014,12.97,-0.15,0,
2014,12.06,0.36,0,
2014,12.06,0.36,0,
2014,13.0917,-1.0844,0,
2014,12.3703,-1.5247,0,
2014,13.0917,-1.0844,0,
2014,13.0917,-1.0844,0,
2014,11.77,-0.36,0,
2014,11.77,-0.36,0,
2014,12.3703,-1.5247,0,
2014,11.77,-0.36,0,
2014,11.66361,-1.07306,0,
2014,11.66361,-1.07306,0,
2014,12.3703,-1.5247,0,
2014,11.1772,-4.2979,0,
2014,11.1772,-4.2979,0,
2014,11.1772,-4.2979,0,
2014,12.3703,-1.5247,0,
2014,12.3703,-1.5247,0,
2014,11.1772,-4.2979,0,
2014,12.3703,-1.5247,0,
2014,12.3703,-1.5247,0,
2014,11.25806,-0.30611,0,
2014,11.25806,-0.30611,0,
2014,11.1772,-4.2979,0,
2014,12.3703,-1.5247,0,
2014,12.3703,-1.5247,0,
2014,12.3703,-1.5247,0,
2014,11.1772,-4.2979,0,
2014,12.3703,-1.5247,0,
2014,12.3703,-1.5247,0,
2014,10.6333,-4.7667,0,
2014,11.1772,-4.2979,0,
2014,12.3703,-1.5247,0,
2014,12.3703,-1.5247,0,
2014,10.96209,-3.24967,0,
2014,12.3703,-1.5247,0,
2014,13.19778,-1.52167,0,
2014,12.3703,-1.5247,0,
2014,12.3703,-1.5247,0,
2014,12.3703,-1.5247,0,
2014,12.3703,-1.5247,0,
2014,12.3703,-1.5247,0,
2014,12.3703,-1.5247,0,
2014,11.49094,-3.52172,0,
2014,12.3703,-1.5247,0,
2014,12.3703,-1.5247,0,
2014,12.3703,-1.5247,0,
2014,12.3703,-1.5247,0,
2014,12.3703,-1.5247,0,
2014,14.08747,-1.64178,0,
2014,12.3703,-1.5247,0,
2014,14.08747,-1.64178,0,
2014,10.96209,-3.24967,0,
2014,12.3703,-1.5247,0,
2014,12.3703,-1.5247,0,
2014,12.3703,-1.5247,0,
2014,12.3703,-1.5247,0,
2014,10.96209,-3.24967,0,
2014,12.3703,-1.5247,0,
2014,12.3703,-1.5247,0,
2014,12.3703,-1.5247,0,
2014,12.3703,-1.5247,0,
2014,11.1772,-4.2979,0,
2014,12.3703,-1.5247,0,
2014,11.1772,-4.2979,0,
2014,12.3703,-1.5247,0,
2014,10.63333,-4.76667,0,
2014,12.46338,-3.46075,0,
2014,11.1772,-4.2979,0,
2014,12.3703,-1.5247,0,
2014,12.3703,-1.5247,0,
2014,10.63333,-4.76667,0,
2014,12.46338,-3.46075,0,
2014,11.1772,-4.2979,0,
2014,12.3703,-1.5247,0,
2014,12.3703,-1.5247,0,
2014,12.25,-2.3667,0,
2014,12.06157,0.35843,0,
2014,10.63333,-4.76667,0,
2014,14.0341,-0.03262,0,
2014,12.3703,-1.5247,0,
2014,12.42083,-1.47028,0,
2014,12.3703,-1.5247,0,
2014,12.3703,-1.5247,0,
2014,12.42083,-1.47028,0,
2014,11.1772,-4.2979,0,
2014,12.3703,-1.5247,0,
2014,10.6333,-4.7667,0,
2014,13.17784,-1.50364,0,
2014,12.3703,-1.5247,0,
2014,12.3703,-1.5247,0,
2014,13.17784,-1.50364,0,
2014,12.3703,-1.5247,0,
2014,12.3703,-1.5247,0,
2014,12.3703,-1.5247,0,
2014,12.3703,-1.5247,0,
2014,11.17715,-4.2979,0,
2014,14.3358,-1.32697,0,
2014,12.3703,-1.5247,0,
2014,11.17715,-4.2979,0,
2014,11.49094,-3.52172,0,
2014,12.36495,-1.48296,0,
2014,12.3703,-1.5247,0,
2014,12.3703,-1.5247,0,
2014,12.3703,-1.5247,0,
2014,-3.4797,30.2297,0,
2014,-2.5278,30.2167,0,
2014,-3.4225,29.9381,0,
2014,-2.7428,29.9947,0,
2014,-3.3772,29.358,0,
2014,-3.3772,29.358,0,
2014,-3.3772,29.358,0,
2014,-3.9725,29.4391,0,
2014,-2.5278,30.2167,0,
2014,-3.3772,29.358,0,
2014,-3.3772,29.358,0,
2014,-3.3772,29.358,0,
2014,-3.3772,29.358,0,
2014,-3.3772,29.358,0,
2014,-3.3772,29.358,0,
2014,-3.3772,29.358,0,
2014,-3.3772,29.358,0,
2014,-2.8861,29.2028,0,
2014,-3.3772,29.358,0,
2014,-3.25,29.6667,0,
2014,-3.8986,29.9136,0,
2014,-3.1875,29.2933,0,
2014,-3.8986,29.9136,0,
2014,-2.9978,29.2122,0,
2014,-2.7804,29.2696,0,
2014,-3.1875,29.2933,0,
2014,-2.8861,29.1236,0,
2014,-3.3772,29.358,0,
2014,-3.8811,29.7935,0,
2014,-3.31914,29.32063,0,
2014,-3.266,29.299,0,
2014,-3.3772,29.358,0,
2014,-3.3772,29.358,0,
2014,-3.3772,29.358,0,
2014,-2.7,29.25,0,
2014,-3.3772,29.358,0,
2014,-2.7833,29.1166,0,
2014,-3.3772,29.358,0,
2014,-3.3772,29.358,0,
2014,-3.4225,29.9381,0,
2014,-2.8861,29.1236,0,
2014,-2.8861,29.1236,0,
2014,-3.6147,29.3556,0,
2014,-3.1875,29.2933,0,
2014,-3.4022,29.4011,0,
2014,-3.1875,29.2933,0,
2014,-3.4158,29.375,0,
2014,-3.1875,29.2933,0,
2014,-3.3772,29.358,0,
2014,-3.3772,29.358,0,
2014,-3.1875,29.2933,0,
2014,-3.9519,29.6163,0,
2014,-2.5166,30.0667,0,
2014,-3.9617,29.4322,0,
2014,-3.1036,29.3925,0,
2014,-3.4156,29.4075,0,
2014,-3.3772,29.358,0,
2014,-3.4158,29.375,0,
2014,-3.3772,29.358,0,
2014,-3.3158,29.2919,0,
2014,-3.3333,29.25,0,
2014,4.1527,9.241,0,
2014,4.58333,13.68333,0,
2014,5.88333,14.55,0,
2014,5.88333,14.55,0,
2014,11.1621,14.01151,0,
2014,4.1496,9.9568,0,
2014,1.98024,15.58321,0,
2014,4.0469,9.7084,0,
2014,12.0769,15.0306,0,
2014,3.8667,11.5167,0,
2014,12.37993,14.92987,0,
2014,11.26648,15.04131,0,
2014,5.9333,10.1667,0,
2014,10.73334,14.25,0,
2014,5.9333,10.1667,0,
2014,3.8667,11.5167,0,
2014,10.92255,13.84262,0,
2014,3.8667,11.5167,0,
2014,10.5909,14.3159,0,
2014,4.0469,9.7084,0,
2014,11.18087,13.92025,0,
2014,11.91793,14.64306,0,
2014,11.40432,14.56611,0,
2014,3.8723,11.45568,0,
2014,11.40432,14.56611,0,
2014,11.16001,14.01263,0,
2014,3.8667,11.5167,0,
2014,5.88749,14.55083,0,
2014,10.93703,13.71756,0,
2014,4.0469,9.7084,0,
2014,3.8667,11.5167,0,
2014,11.91793,14.64306,0,
2014,11.91793,14.64306,0,
2014,12.76756,14.57567,0,
2014,10.5909,14.3159,0,
2014,4.0469,9.7084,0,
2014,11.2623,14.9653,0,
2014,11.23358,14.01338,0,
2014,11.23306,14.17111,0,
2014,4.0469,9.7084,0,
2014,11.1621,14.01151,0,
2014,10.5909,14.3159,0,
2014,11.23358,14.01338,0,
2014,12.37308,14.22774,0,
2014,11.12802,13.87621,0,
2014,11.1621,14.01151,0,
2014,11.18417,13.91423,0,
2014,11.12802,13.87621,0,
2014,11.23306,14.17111,0,
2014,12.37308,14.22774,0,
2014,12.37308,14.22774,0,
2014,4.58333,13.68333,0,
2014,6.75,14.9667,0,
2014,4.58333,13.68333,0,
2014,10.5909,14.3159,0,
2014,5.81667,14.56667,0,
2014,9.40691,13.51477,0,
2014,5.88333,14.55,0,
2014,4.58333,13.68333,0,
2014,3.8667,11.5167,0,
2014,10.5909,14.3159,0,
2014,11.1621,14.01151,0,
2014,11.12802,13.87621,0,
2014,11.12802,13.87621,0,
2014,4.3667,18.5833,0,
2014,4.3667,18.5833,0,
2014,4.3667,18.5833,0,
2014,4.80048,18.12747,0,
2014,4.3667,18.5833,0,
2014,4.3667,18.5833,0,
2014,4.3667,18.5833,0,
2014,4.80048,18.12747,0,
2014,4.3667,18.5833,0,
2014,4.3667,18.5833,0,
2014,4.3667,18.5833,0,
2014,4.59021,17.61271,0,
2014,8.37713,20.69904,0,
2014,4.3667,18.5833,0,
2014,4.3667,18.5833,0,
2014,4.3667,18.5833,0,
2014,4.3667,18.5833,0,
2014,4.3667,18.5833,0,
2014,4.3667,18.5833,0,
2014,4.80048,18.12747,0,
2014,4.3667,18.5833,0,
2014,4.3667,18.5833,0,
2014,4.3667,18.5833,0,
2014,4.3667,18.5833,0,
2014,4.3667,18.5833,0,
2014,4.3667,18.5833,0,
2014,4.3667,18.5833,0,
2014,4.3667,18.5833,0,
2014,4.3667,18.5833,0,
2014,4.3667,18.5833,0,
2014,4.3667,18.5833,0,
2014,5.93404,15.59599,0,
2014,4.3667,18.5833,0,
2014,6.3167,16.3833,0,
2014,4.3667,18.5833,0,
2014,4.3667,18.5833,0,
2014,7.6167,16.9833,0,
2014,7.60505,17.48881,0,
2014,7.341,16.628,0,
2014,6.983,17.083,0,
2014,6.3167,16.3833,0,
2014,7.5833,18.6333,0,
2014,6.9833,19.1833,0,
2014,6.9833,19.1833,0,
2014,5.2667,17.65,0,
2014,4.3667,18.5833,0,
2014,5.93404,15.59599,0,
2014,4.3667,18.5833,0,
2014,5.93404,15.59599,0,
2014,5.71801,19.07389,0,
2014,5.7619,20.6672,0,
2014,4.3667,18.5833,0,
2014,4.3667,18.5833,0,
2014,4.3667,18.5833,0,
2014,5.93404,15.59599,0,
2014,4.3667,18.5833,0,
2014,4.3667,18.5833,0,
2014,4.3667,18.5833,0,
2014,4.3667,18.5833,0,
2014,4.3667,18.5833,0,
2014,4.3667,18.5833,0,
2014,4.3667,18.5833,0,
2014,4.3667,18.5833,0,
2014,4.3667,18.5833,0,
2014,9.25,22.7,0,
2014,4.3667,18.5833,0,
2014,4.3667,18.5833,0,
2014,4.3667,18.5833,0,
2014,4.3667,18.5833,0,
2014,5.4,26.5,0,
2014,4.81868,18.63957,0,
2014,8.4091,20.653,0,
2014,4.3667,18.5833,0,
2014,4.3667,18.5833,0,
2014,4.3667,18.5833,0,
2014,4.3667,18.5833,0,
2014,5.4,26.5,0,
2014,4.3667,18.5833,0,
2014,4.31887,17.46953,0,
2014,4.31887,17.46953,0,
2014,4.3667,18.5833,0,
2014,5.6667,15.9667,0,
2014,4.39647,18.52034,0,
2014,5.4,26.5,0,
2014,5.4,26.5,0,
2014,4.31887,17.46953,0,
2014,4.3667,18.5833,0,
2014,5.71801,19.07389,0,
2014,4.2667,15.7833,0,
2014,4.94091,15.86645,0,
2014,4.11775,15.13926,0,
2014,6.9833,19.1833,0,
2014,5.93404,15.59599,0,
2014,5.75,19.08333,0,
2014,5.17588,19.64134,0,
2014,5.75,19.08333,0,
2014,5.75,19.08333,0,
2014,5.75,19.08333,0,
2014,5.16628,19.21164,0,
2014,5.03189,19.25808,0,
2014,5.75,19.08333,0,
2014,4.94091,15.86645,0,
2014,4.3667,18.5833,0,
2014,5.8,16.5167,0,
2014,7.3166,15.6166,0,
2014,4.3667,18.5833,0,
2014,5.71801,19.07389,0,
2014,4.9667,18.7,0,
2014,6.3167,16.3833,0,
2014,5.7,25.5833,0,
2014,6.3167,16.3833,0,
2014,6.3167,16.3833,0,
2014,5.8,16.5167,0,
2014,7.30082,18.2833,0,
2014,5.2667,17.65,0,
2014,5.32,17.08,0,
2014,3.52716,16.04,0,
2014,7.4666,15.55,0,
2014,7.3166,15.6166,0,
2014,4.41524,18.54398,0,
2014,4.2667,15.7833,0,
2014,7.27649,15.66266,0,
2014,7.3166,15.6166,0,
2014,5.4153,19.13381,0,
2014,3.52716,16.04,0,
2014,4.2667,15.7833,0,
2014,4.2667,15.7833,0,
2014,4.2667,15.7833,0,
2014,8.4091,20.653,0,
2014,8.4091,20.653,0,
2014,4.3667,18.5833,0,
2014,7.4666,15.55,0,
2014,4.3667,18.5833,0,
2014,4.3667,18.5833,0,
2014,7.4666,15.55,0,
2014,4.3667,18.5833,0,
2014,7.65,18.617,0,
2014,8.4091,20.653,0,
2014,4.3667,18.5833,0,
2014,5.4,26.5,0,
2014,4.3667,18.5833,0,
2014,3.52716,16.04,0,
2014,4.3667,18.5833,0,
2014,6.9833,19.1833,0,
2014,6.5,18.2833,0,
2014,4.3667,18.5833,0,
2014,4.94091,15.86645,0,
2014,4.3667,18.5833,0,
2014,4.3667,18.5833,0,
2014,4.3667,18.5833,0,
2014,4.3667,18.5833,0,
2014,4.3667,18.5833,0,
2014,4.2667,15.7833,0,
2014,6.983,17.083,0,
2014,4.3667,18.5833,0,
2014,4.3667,18.5833,0,
2014,4.3667,18.5833,0,
2014,4.3667,18.5833,0,
2014,7.28333,18.28333,0,
2014,7.60505,17.48881,0,
2014,4.38333,18.53333,0,
2014,4.25671,18.41583,0,
2014,4.3667,18.5833,0,
2014,3.52716,16.04,0,
2014,4.3667,18.5833,0,
2014,4.39647,18.52034,0,
2014,6.4833,17.45,0,
2014,5.3167,25.9667,0,
2014,4.3667,18.5833,0,
2014,4.3667,18.5833,0,
2014,4.3667,18.5833,0,
2014,4.3667,18.5833,0,
2014,4.3667,18.5833,0,
2014,4.3667,18.5833,0,
2014,4.3667,18.5833,0,
2014,4.3667,18.5833,0,
2014,6.78543,15.88883,0,
2014,4.31887,17.46953,0,
2014,6.96667,19.13333,0,
2014,6.9833,19.1833,0,
2014,6.3167,16.3833,0,
2014,6.3167,16.3833,0,
2014,4.31887,17.46953,0,
2014,4.3667,18.5833,0,
2014,4.3667,18.5833,0,
2014,6.9833,19.1833,0,
2014,4.3667,18.5833,0,
2014,4.3667,18.5833,0,
2014,4.3667,18.5833,0,
2014,4.3667,18.5833,0,
2014,6.9833,19.1833,0,
2014,4.96075,18.7035,0,
2014,4.3667,18.5833,0,
2014,4.3667,18.5833,0,
2014,4.3667,18.5833,0,
2014,4.3667,18.5833,0,
2014,4.3667,18.5833,0,
2014,4.3667,18.5833,0,
2014,4.3667,18.5833,0,
2014,4.80048,18.12747,0,
2014,4.3667,18.5833,0,
2014,9.25,22.7,0,
2014,4.25671,18.41583,0,
2014,4.3667,18.5833,0,
2014,4.3667,18.5833,0,
2014,4.3667,18.5833,0,
2014,4.3667,18.5833,0,
2014,4.3667,18.5833,0,
2014,4.50218,14.87868,0,
2014,4.3667,18.5833,0,
2014,4.3667,18.5833,0,
2014,4.3667,18.5833,0,
2014,9.25,22.7,0,
2014,9.25,22.7,0,
2014,4.3667,18.5833,0,
2014,6.98944,19.18722,0,
2014,5.74825,19.8015,0,
2014,5.7333,20.05,0,
2014,4.3667,18.5833,0,
2014,4.3667,18.5833,0,
2014,6.9833,19.1833,0,
2014,7.30082,18.2833,0,
2014,4.39647,18.52034,0,
2014,5.93404,15.59599,0,
2014,6.35,16.9,0,
2014,4.39647,18.52034,0,
2014,4.41524,18.54398,0,
2014,4.3667,18.5833,0,
2014,6.35,16.9,0,
2014,4.39647,18.52034,0,
2014,4.3667,18.5833,0,
2014,4.39647,18.52034,0,
2014,4.39647,18.52034,0,
2014,4.39647,18.52034,0,
2014,6.3167,16.3833,0,
2014,6.5333,21.9833,0,
2014,5.7619,20.6672,0,
2014,6.3167,19.0667,0,
2014,4.3667,18.5833,0,
2014,6.983,17.083,0,
2014,4.39647,18.52034,0,
2014,6.983,17.083,0,
2014,7.21978,16.79878,0,
2014,5.7333,20.05,0,
2014,6.5,18.2833,0,
2014,7.30082,18.2833,0,
2014,6.51046,18.27331,0,
2014,5.7619,20.6672,0,
2014,5.7333,19.0833,0,
2014,5.0432,21.212,0,
2014,5.7333,20.05,0,
2014,7.30082,18.2833,0,
2014,5.7,22.78333,0,
2014,4.3667,18.5833,0,
2014,4.3667,18.5833,0,
2014,6.51046,18.27331,0,
2014,5.3167,25.9667,0,
2014,4.3667,18.5833,0,
2014,4.80048,18.12747,0,
2014,6.51046,18.27331,0,
2014,6.9833,19.1833,0,
2014,5.7333,19.0833,0,
2014,4.3667,18.5833,0,
2014,4.3667,18.5833,0,
2014,4.3667,18.5833,0,
2014,4.3667,18.5833,0,
2014,5.7333,20.05,0,
2014,4.3667,18.5833,0,
2014,6.4833,17.45,0,
2014,4.3667,18.5833,0,
2014,4.3667,18.5833,0,
2014,4.3667,18.5833,0,
2014,4.3667,18.6167,0,
2014,4.3667,18.5833,0,
2014,5.40308,20.1236,0,
2014,5.48943,20.05315,0,
2014,4.31887,17.46953,0,
2014,4.3667,18.5833,0,
2014,4.3667,18.5833,0,
2014,7.30082,18.2833,0,
2014,8.4091,20.653,0,
2014,8.4091,20.653,0,
2014,4.3667,18.5833,0,
2014,4.37421,18.62249,0,
2014,4.99337,19.96186,0,
2014,5.63032,20.50851,0,
2014,7.27321,20.0925,0,
2014,6.3167,19.0667,0,
2014,8.4091,20.653,0,
2014,7.6412,18.5706,0,
2014,5.7619,20.6672,0,
2014,5.7619,20.6672,0,
2014,5.7619,20.6672,0,
2014,5.7619,20.6672,0,
2014,4.94091,15.86645,0,
2014,5.7619,20.6672,0,
2014,4.3667,18.5833,0,
2014,4.3667,18.5833,0,
2014,4.3667,18.5833,0,
2014,4.3667,18.5833,0,
2014,4.36059,18.56075,0,
2014,4.3667,18.5833,0,
2014,4.3667,18.5833,0,
2014,4.3667,18.5833,0,
2014,4.3667,18.5833,0,
2014,4.3667,18.5833,0,
2014,4.3667,18.5833,0,
2014,4.3667,18.5833,0,
2014,4.25671,18.41583,0,
2014,4.3667,18.5833,0,
2014,5.3167,25.9667,0,
2014,4.3667,18.5833,0,
2014,4.3667,18.5833,0,
2014,8.4091,20.653,0,
2014,4.3667,18.5833,0,
2014,4.3667,18.5833,0,
2014,4.85,17.9,0,
2014,5.7619,20.6672,0,
2014,5.7619,20.6672,0,
2014,4.22291,15.74383,0,
2014,4.93997,15.86854,0,
2014,4.3667,18.5833,0,
2014,4.3667,18.5833,0,
2014,4.41051,18.53631,0,
2014,4.3667,18.5833,0,
2014,4.3667,18.5833,0,
2014,4.3667,18.5833,0,
2014,4.3667,18.5833,0,
2014,5.95,22.86667,0,
2014,4.3667,18.5833,0,
2014,4.3667,18.5833,0,
2014,4.3667,18.5833,0,
2014,4.3667,18.5833,0,
2014,4.31887,17.46953,0,
2014,4.25671,18.41583,0,
2014,4.3667,18.5833,0,
2014,4.3667,18.5833,0,
2014,5.4,26.5,0,
2014,4.3667,18.5833,0,
2014,5.7619,20.6672,0,
2014,4.3667,18.5833,0,
2014,4.3667,18.5833,0,
2014,4.2667,15.7833,0,
2014,4.26406,15.77991,0,
2014,5.03144,25.13614,0,
2014,4.3667,18.5833,0,
2014,10.28,22.78,0,
2014,5.03144,25.13614,0,
2014,4.3667,18.5833,0,
2014,5.7619,20.6672,0,
2014,4.3667,18.5833,0,
2014,4.2667,15.7833,0,
2014,4.3667,18.5833,0,
2014,7.1576,17.30974,0,
2014,5.7619,20.6672,0,
2014,5.03144,25.13614,0,
2014,4.3667,18.5833,0,
2014,4.3667,18.5833,0,
2014,7.25,16.4333,0,
2014,6.3167,16.3833,0,
2014,4.6667,22.75,0,
2014,4.66667,22.75,0,
2014,5.93404,15.59599,0,
2014,6.3167,16.3833,0,
2014,4.80048,18.12747,0,
2014,4.80048,18.12747,0,
2014,5.32,17.08,0,
2014,5.2667,17.65,0,
2014,10.28,22.78,0,
2014,4.3667,18.5833,0,
2014,4.3667,18.5833,0,
2014,4.5,16,0,
2014,5.7619,20.6672,0,
2014,4.3667,18.5833,0,
2014,4.3667,18.5833,0,
2014,4.3667,18.5833,0,
2014,5.4,26.5,0,
2014,5.93404,15.59599,0,
2014,5.7619,20.6672,0,
2014,4.3667,18.5833,0,
2014,5.4,26.5,0,
2014,4.3667,18.5833,0,
2014,6.3167,19.0667,0,
2014,4.31887,17.46953,0,
2014,4.41524,18.54398,0,
