2011,6.35,2.4333,0,
2011,6.35,2.4333,0,
2011,6.35,2.4333,0,
2011,6.35,2.4333,0,
2011,6.35,2.4333,0,
2011,6.35,2.4333,0,
2011,6.35,2.4333,0,
2011,-24.40659,25.49508,0,
2011,-21.16995,27.50788,0,
2011,-24.65451,25.90859,0,
2011,12.25,-2.3667,0,
2011,12.3703,-1.5247,0,
2011,11.1772,-4.2979,0,
2011,12.18,-0.36,0,
2011,12.96,-2.27,0,
2011,14.04,-0.03,0,
2011,13.21,-2.36,0,
2011,13.5828,-2.4216,0,
2011,12.3703,-1.5247,0,
2011,12.3703,-1.5247,0,
2011,12.3703,-1.5247,0,
2011,12.3703,-1.5247,0,
2011,12.3703,-1.5247,0,
2011,12.3703,-1.5247,0,
2011,12.06,0.36,0,
2011,12.06,0.36,0,
2011,12.06,0.36,0,
2011,12.3703,-1.5247,0,
2011,11.77,-0.36,0,
2011,12.3703,-1.5247,0,
2011,12.3703,-1.5247,0,
2011,12.3703,-1.5247,0,
2011,12.3703,-1.5247,0,
2011,12.3703,-1.5247,0,
2011,12.3703,-1.5247,0,
2011,12.3703,-1.5247,0,
2011,12.3703,-1.5247,0,
2011,12.3703,-1.5247,0,
2011,12.3703,-1.5247,0,
2011,12.3703,-1.5247,0,
2011,12.3703,-1.5247,0,
2011,12.3703,-1.5247,0,
2011,11.77,-0.36,0,
2011,11.17,-1.15,0,
2011,13.0917,-1.0844,0,
2011,12.25,-2.3667,0,
2011,12.3703,-1.5247,0,
2011,14.44,-0.24,0,
2011,12.3703,-1.5247,0,
2011,12.25,-2.3667,0,
2011,12.3703,-1.5247,0,
2011,12.3703,-1.5247,0,
2011,12.3703,-1.5247,0,
2011,13.5828,-2.4216,0,
2011,12.3703,-1.5247,0,
2011,11.17,-1.15,0,
2011,12.3703,-1.5247,0,
2011,12.3703,-1.5247,0,
2011,12.3703,-1.5247,0,
2011,14.04,-0.03,0,
2011,11.1772,-4.2979,0,
2011,11.1772,-4.2979,0,
2011,11.1772,-4.2979,0,
2011,12.3703,-1.5247,0,
2011,12.3703,-1.5247,0,
2011,12.3703,-1.5247,0,
2011,12.3703,-1.5247,0,
2011,11.76,-4.81,0,
2011,12.97,-2.27,0,
2011,-3.4022,29.4011,0,
2011,-3.3772,29.358,0,
2011,-3.3772,29.358,0,
2011,-3.3772,29.358,0,
2011,-3.3772,29.358,0,
2011,-3.3772,29.358,0,
2011,-2.9114,29.8306,0,
2011,-3.3772,29.358,0,
2011,-3.3772,29.358,0,
2011,-3.3772,29.358,0,
2011,4.5663,8.5948,0,
2011,8.5,14,0,
2011,11,14.5,0,
2011,3.8667,11.5167,0,
2011,3.8667,11.5167,0,
2011,4.776,8.6809,0,
2011,4.0469,9.7084,0,
2011,3.8667,11.5167,0,
2011,6.50354,17.45654,0,
2011,4.3667,18.5833,0,
2011,6.5333,21.9833,0,
2011,6.5333,21.9833,0,
2011,5.11093,22.77904,0,
2011,4.3667,18.5833,0,
2011,8.6191,17.6606,0,
2011,-1.41556,28.05722,0,
2011,-5.91901,29.19036,0,
2011,-1.39889,28.81333,0,
2011,-1.39889,28.81333,0,
2011,-4.3011,28.9441,0,
2011,-5.33333,13.26667,0,
2011,-5.33333,13.26667,0,
2011,-1.41556,28.05722,0,
2011,2.76667,27.61667,0,
2011,-4.3011,28.9441,0,
2011,-1.6792,29.2228,0,
2011,1.45,29.86667,0,
2011,1.45,29.86667,0,
2011,-1.1841,29.4488,0,
2011,-0.64735,29.43891,0,
2011,-1.41556,28.05722,0,
2011,-4.06722,28.52028,0,
2011,-0.64735,29.43891,0,
2011,-4.3011,28.9441,0,
2011,-5.06669,28.91512,0,
2011,-5.56348,29.34375,0,
2011,0.1,29.7,0,
2011,1.45,29.86667,0,
2011,-4.3,15.3,0,
2011,-5.70011,21.20204,0,
2011,-4.3,15.3,0,
2011,-5.9,22.41667,0,
2011,-7.05728,22.05396,0,
2011,2.76667,27.61667,0,
2011,2.76667,27.61667,0,
2011,-4.3,15.3,0,
2011,-4.3,15.3,0,
2011,-3.1667,28.25,0,
2011,-4.3011,28.9441,0,
2011,-3.15306,28.54583,0,
2011,-0.61667,24.35,0,
2011,-6.15,23.6,0,
2011,2.29993,30.99181,0,
2011,2.29993,30.99181,0,
2011,-1.05,28.9,0,
2011,-3.4,29.13333,0,
2011,4.34048,28.13578,0,
2011,0.5,29.4667,0,
2011,-1.46138,28.5245,0,
2011,-4.3011,28.9441,0,
2011,-1.46138,28.5245,0,
2011,0.5,29.4667,0,
2011,0.5,29.4667,0,
2011,-1.46138,28.5245,0,
2011,-2.50833,28.86083,0,
2011,-0.16667,29.23333,0,
2011,-3.03861,28.4325,0,
2011,2.78285,19.20614,0,
2011,0.5,29.4667,0,
2011,-1.46138,28.5245,0,
2011,-0.76667,28.73333,0,
2011,-0.75021,29.05846,0,
2011,-0.16667,29.23333,0,
2011,-0.16667,29.23333,0,
2011,-0.73606,29.03687,0,
2011,-3.16667,28.25,0,
2011,-3.1667,28.25,0,
2011,-4.3011,28.9441,0,
2011,-1.1841,29.4488,0,
2011,-1.1841,29.4488,0,
2011,3.61667,28.56667,0,
2011,-0.7111,29.1731,0,
2011,-0.16667,29.23333,0,
2011,-0.16667,29.23333,0,
2011,0.7,29.51667,0,
2011,-4.3011,28.9441,0,
2011,0.5,29.4667,0,
2011,0.5,29.4667,0,
2011,0.5,29.4667,0,
2011,0.5,29.4667,0,
2011,0.7,29.51667,0,
2011,-11.6833,27.45,0,
2011,-5.38532,27.00029,0,
2011,-0.60927,29.17249,0,
2011,2.78582,24.72998,0,
2011,-2.50833,28.86083,0,
2011,-5.9,22.41667,0,
2011,-4.34722,28.8275,0,
2011,-4.34722,28.8275,0,
2011,2.5,27,0,
2011,-1.46138,28.5245,0,
2011,-0.16667,29.23333,0,
2011,-0.16667,29.23333,0,
2011,-0.16667,29.23333,0,
2011,-0.64735,29.43891,0,
2011,-4.34722,28.8275,0,
2011,4,26.36667,0,
2011,-0.40744,29.07813,0,
2011,-4.34722,28.8275,0,
2011,3,27.85,0,
2011,-5.47949,20.99806,0,
2011,0.36667,25.38333,0,
2011,3.73503,29.70997,0,
2011,-5.47949,20.99806,0,
2011,1.18565,30.07875,0,
2011,1.18565,30.07875,0,
2011,1.98333,27.85,0,
2011,-2.48333,28.8,0,
2011,-2.86667,29.03333,0,
2011,-4.3011,28.9441,0,
2011,-4.3011,28.9441,0,
2011,-4.3011,28.9441,0,
2011,-4.3011,28.9441,0,
2011,-4.3,15.3,0,
2011,-4.3,15.3,0,
2011,0.5,29.4667,0,
2011,-1.6792,29.2228,0,
2011,-1.18333,29.45,0,
2011,2.78285,19.20614,0,
2011,2.8,24.73333,0,
2011,2.76667,27.61667,0,
2011,1.22,30.2,0,
2011,-2.7,27.3333,0,
2011,4.62503,27.29045,0,
2011,3.61667,28.56667,0,
2011,-5.8167,13.45,0,
2011,4.62503,27.29045,0,
2011,0.5,29.4667,0,
2011,2.5167,27.3,0,
2011,2.5167,27.3,0,
2011,-1.0905,29.2925,0,
2011,-4.3,15.3,0,
2011,-0.16667,29.23333,0,
2011,-3.03861,28.4325,0,
2011,-2.7,27.3333,0,
2011,-0.16667,29.23333,0,
2011,-2.7,27.3333,0,
2011,-2.7,27.3333,0,
2011,-4.3011,28.9441,0,
2011,-4.0466,27.79859,0,
2011,-4.0466,27.79859,0,
2011,-4.3011,28.9441,0,
2011,-3.78333,29.1,0,
2011,-3.78333,29.1,0,
2011,-4.3011,28.9441,0,
2011,-3.24,29.2158,0,
2011,-4.3011,28.9441,0,
2011,-3.4,29.13333,0,
2011,-3.4,29.13333,0,
2011,-3.4,29.13333,0,
2011,-1.6792,29.2228,0,
2011,-4.3011,28.9441,0,
2011,-4.47807,28.48855,0,
2011,-1.6792,29.2228,0,
2011,-0.64735,29.43891,0,
2011,3.63031,27.03527,0,
2011,0.5,29.4667,0,
2011,3.7333,29.7166,0,
2011,-2.7666,29,0,
2011,-1.46667,26.45,0,
2011,-2.98889,28.46611,0,
2011,4.62503,27.29045,0,
2011,-3.03861,28.4325,0,
2011,3,27.85,0,
2011,1.55941,30.25224,0,
2011,-1.1841,29.4488,0,
2011,0.5,29.4667,0,
2011,-1.1841,29.4488,0,
2011,-4.3011,28.9441,0,
2011,-3.15306,28.54583,0,
2011,-4.69591,28.64744,0,
2011,-1.1841,29.4488,0,
2011,0.5,29.4667,0,
2011,2.78285,19.20614,0,
2011,0.5,29.4667,0,
2011,0.5,29.4667,0,
2011,-4.09926,29.09333,0,
2011,-3.4,29.13333,0,
2011,-3.4,29.13333,0,
2011,-3.4,29.13333,0,
2011,0.5,29.4667,0,
2011,0.5,29.4667,0,
2011,-1.40111,28.31667,0,
2011,0.5,29.4667,0,
2011,-0.13543,29.34754,0,
2011,-2.7,27.3333,0,
2011,-2.7,27.3333,0,
2011,-2.7,27.3333,0,
2011,-2.7,27.3333,0,
2011,-2.7,27.3333,0,
2011,1.57,30.25,0,
2011,0.7,29.51667,0,
2011,-4.7,27.7167,0,
2011,-4.7,27.7167,0,
2011,-3.96667,29.1,0,
2011,-3.4,29.13333,0,
2011,-2.16667,28.63333,0,
2011,-4.69591,28.64744,0,
2011,4.71636,27.68216,0,
2011,-0.16667,29.23333,0,
2011,-3.4,29.13333,0,
2011,-0.16667,29.23333,0,
2011,-1.39889,28.81333,0,
2011,-1.1841,29.4488,0,
2011,1.85,29.9667,0,
2011,4.71636,27.68216,0,
2011,4.71636,27.68216,0,
2011,-3.4,29.13333,0,
2011,-4.46417,15.34889,0,
2011,-2.86667,27.86667,0,
2011,-2.7,27.3333,0,
2011,1.45,29.86667,0,
2011,-0.73606,29.03687,0,
2011,-1.2,28.21667,0,
2011,1.56667,30.25,0,
2011,0.6,22.47,0,
2011,3.63031,27.03527,0,
2011,-1.41556,28.05722,0,
2011,3.61667,28.56667,0,
2011,1.57,30.25,0,
2011,-0.40744,29.07813,0,
2011,-3.31667,17.36667,0,
2011,3.86427,30.22465,0,
2011,3.86427,30.22465,0,
2011,-0.7111,29.1731,0,
2011,-5.49024,13.0188,0,
2011,-5.66621,15.37431,0,
2011,-4.98333,12.93333,0,
2011,-5.7,14.03333,0,
2011,-3.4,29.13333,0,
2011,-0.23767,29.28994,0,
2011,-0.23767,29.28994,0,
2011,-0.23767,29.28994,0,
2011,-0.16667,29.23333,0,
2011,-1.1841,29.4488,0,
2011,2.18,22.46,0,
2011,-1.1841,29.4488,0,
2011,-1.1841,29.4488,0,
2011,-7.45,22.66667,0,
2011,0.07,18.27,0,
2011,-3.4,29.13333,0,
2011,1.57,30.25,0,
2011,-3.4,29.13333,0,
2011,-2.50833,28.86083,0,
2011,-4.3,15.3,0,
2011,-3.4,29.13333,0,
2011,-4.69591,28.64744,0,
2011,-1.1841,29.4488,0,
2011,-4.98333,12.93333,0,
2011,2.76667,27.61667,0,
2011,1.55941,30.25224,0,
2011,-2.95,25.95,0,
2011,-5.1,13.11667,0,
2011,-1.3166,29.6,0,
2011,3.63031,27.03527,0,
2011,-2.1,28.91667,0,
2011,-3.16667,28.25,0,
2011,-2.13389,28.85583,0,
2011,-2.86667,29.03333,0,
2011,-2.7,27.3333,0,
2011,-1.7075,29.01806,0,
2011,0.51528,25.19099,0,
2011,-6.15,23.6,0,
2011,-1.39889,28.81333,0,
2011,-1.39889,28.81333,0,
2011,3.63031,27.03527,0,
2011,0.04431,29.10638,0,
2011,0.04431,29.10638,0,
2011,-0.16667,29.23333,0,
2011,-1.39889,28.81333,0,
2011,-4.3011,28.9441,0,
2011,-4.3011,28.9441,0,
2011,-3.03861,28.4325,0,
2011,-2.7,27.3333,0,
2011,4.03873,25.85156,0,
2011,3.09423,30.77354,0,
2011,-4.30242,28.94197,0,
2011,-3.16667,28.25,0,
2011,-1.41556,28.05722,0,
2011,-3.10611,28.99361,0,
2011,0.15,29.2833,0,
2011,-4.3011,28.9441,0,
2011,-2.48333,28.8,0,
2011,-2.48333,28.8,0,
2011,-2.7,27.3333,0,
2011,-2.7,27.3333,0,
2011,-2.7,27.3333,0,
2011,-3.03861,28.4325,0,
2011,-2.48333,28.8,0,
2011,-6.0101,22.33272,0,
2011,-2.33028,28.79083,0,
2011,-2.7,27.3333,0,
2011,-2.7,27.3333,0,
2011,-0.73606,29.03687,0,
2011,-4.3833,17.9,0,
2011,-0.16667,29.23333,0,
2011,-0.16667,29.23333,0,
2011,-0.16667,29.23333,0,
2011,-2.13389,28.85583,0,
2011,-3.16667,28.25,0,
2011,2.7167,18.4,0,
2011,0.07,18.27,0,
2011,-6.15,23.6,0,
2011,-0.35,25.4833,0,
2011,1.55941,30.25224,0,
2011,-2.13389,28.85583,0,
2011,0.15,29.2833,0,
2011,-0.16667,29.23333,0,
2011,-0.16667,29.23333,0,
2011,-0.55345,29.1752,0,
2011,2.5,27,0,
2011,2.5,27,0,
2011,2.5,27,0,
2011,2.5,27,0,
2011,1.85,29.9667,0,
2011,1.85,29.9667,0,
2011,-0.16667,29.23333,0,
2011,2.5,27,0,
2011,2.5,27,0,
2011,-4.3,15.3,0,
2011,-1.39889,28.81333,0,
2011,2.5,27,0,
2011,2.5,27,0,
2011,4.30276,21.18949,0,
2011,2.5,27,0,
2011,2.5,27,0,
2011,2.5,27,0,
2011,2.5,27,0,
2011,-5.91901,29.19036,0,
2011,-3.24,29.21583,0,
2011,4.30276,21.18949,0,
2011,-6.78333,22.3,0,
2011,-3.4,29.13333,0,
2011,-3.4,29.13333,0,
2011,1.85,29.9667,0,
2011,2.5,27,0,
2011,2.5,27,0,
2011,-3.4,29.13333,0,
2011,1.85,29.9667,0,
2011,2.5,27,0,
2011,2.5,27,0,
2011,1.85,29.9667,0,
2011,2.5,27,0,
2011,-4.30242,28.94197,0,
2011,-3.1667,28.25,0,
2011,-3.1667,28.25,0,
2011,-4.3011,28.9441,0,
2011,-4.3011,28.9441,0,
2011,-3.1667,28.25,0,
2011,-2.7,27.3333,0,
2011,-2.7,27.3333,0,
2011,-2.7,27.3333,0,
2011,-2.7,27.3333,0,
2011,-1.6792,29.2228,0,
2011,3.61667,28.56667,0,
2011,3.7333,29.7166,0,
2011,-3.78333,29.1,0,
2011,-4.3011,28.9441,0,
2011,-4.3,15.3,0,
2011,-2.50833,28.86083,0,
2011,-2.50833,28.86083,0,
2011,-2.7,27.3333,0,
2011,-2.7,27.3333,0,
2011,-3.35722,29.15,0,
2011,-3.1667,28.25,0,
2011,-1.16667,28.61667,0,
2011,-0.27225,27.58629,0,
2011,0.9981,27.1559,0,
2011,-1.4,28.86667,0,
2011,-1.0905,29.2925,0,
2011,-1.05,28.9,0,
2011,0.28683,29.18456,0,
2011,-2.86667,26.98333,0,
2011,0.7,29.51667,0,
2011,-1.43333,28.73333,0,
2011,-1.67972,28.69972,0,
2011,-1.6792,29.2228,0,
2011,0.5,29.4667,0,
2011,-0.36751,29.57297,0,
2011,-0.36751,29.57297,0,
2011,3.61667,28.56667,0,
2011,-11.6833,27.45,0,
2011,-1.41556,28.05722,0,
2011,-11.6833,27.45,0,
2011,-11.6833,27.45,0,
2011,-11.6833,27.45,0,
2011,0.28683,29.18456,0,
2011,2.68208,27.65929,0,
2011,-0.36751,29.57297,0,
2011,-4.3011,28.9441,0,
2011,-6.78333,22.3,0,
2011,-4.21523,27.12193,0,
2011,-1.34389,29.35944,0,
2011,-0.73758,29.62423,0,
2011,-0.73758,29.62423,0,
2011,-2.38333,28.78333,0,
2011,-2.7,27.3333,0,
2011,-2.7,27.3333,0,
2011,-2.7,27.3333,0,
2011,0.23333,25.56667,0,
2011,0.23333,25.56667,0,
2011,0.5,29.4667,0,
2011,0.64095,29.90582,0,
2011,0.1328,29.70359,0,
2011,-4.3,15.3,0,
2011,-2.38333,28.78333,0,
2011,-4.3,15.3,0,
2011,0.85223,29.61264,0,
2011,-0.73758,29.62423,0,
2011,-0.73758,29.62423,0,
2011,-2.38333,28.78333,0,
2011,-0.73758,29.62423,0,
2011,1.55941,30.25224,0,
2011,-4.3,15.3,0,
2011,0.5,29.4667,0,
2011,4.17075,27.06735,0,
2011,3.61667,28.56667,0,
2011,-5.53686,23.94176,0,
2011,-0.28927,29.16593,0,
2011,-5.91901,29.19036,0,
2011,-4.98466,29.11808,0,
2011,-1.0905,29.2925,0,
2011,-11.6833,27.45,0,
2011,-1.1841,29.4488,0,
2011,2.5167,27.3,0,
2011,-6.78333,22.3,0,
2011,-4.91667,27.61667,0,
2011,2.5167,27.3,0,
2011,0.5,29.4667,0,
2011,0.7,29.51667,0,
2011,-2.50833,28.86083,0,
2011,-4.62351,29.10846,0,
2011,-1.86611,28.44972,0,
2011,3,27.85,0,
2011,-2.5,28,0,
2011,-2.7,27.3333,0,
2011,-3.48333,23.43333,0,
2011,-4.3011,28.9441,0,
2011,-5.91901,29.19036,0,
2011,-5.91901,29.19036,0,
2011,-4.87316,29.10725,0,
2011,-4.3011,28.9441,0,
2011,-0.16667,29.23333,0,
2011,-1.1841,29.4488,0,
2011,-1.38333,26.13333,0,
2011,-1.38333,26.13333,0,
2011,-1.38333,26.13333,0,
2011,-3.48333,23.43333,0,
2011,0.5,29.4667,0,
2011,-4.3,15.3,0,
2011,-3.48333,23.43333,0,
2011,0.5,29.4667,0,
2011,0.5,29.4667,0,
2011,-10.48333,25.53333,0,
2011,3.7333,29.7166,0,
2011,-1.39889,28.81333,0,
2011,-1.38333,26.13333,0,
2011,-2.7,28.63333,0,
2011,-4.3011,28.9441,0,
2011,-3.05528,28.18194,0,
2011,-4.53333,13.76667,0,
2011,-5.05335,15.28921,0,
2011,-4.23383,28.91839,0,
2011,0.06173,24.06142,0,
2011,-1.6792,29.2228,0,
2011,-4.3011,28.9441,0,
2011,-1.39889,28.81333,0,
2011,1.9166,30.5,0,
2011,-2.48333,28.8,0,
2011,-4.3,15.3,0,
2011,-2.48333,28.8,0,
2011,3.8833,27.26,0,
2011,-4.3011,28.9441,0,
2011,-4.3011,28.9441,0,
2011,-6.17692,22.50752,0,
2011,-3.05528,28.18194,0,
2011,-3.05528,28.18194,0,
2011,-1.39889,28.81333,0,
2011,-1.39889,28.81333,0,
2011,-1.41556,28.05722,0,
2011,-1.39889,28.81333,0,
2011,-0.73606,29.03687,0,
2011,-1.39889,28.81333,0,
2011,-0.16667,29.23333,0,
2011,-4.3011,28.9441,0,
2011,-0.73758,29.62423,0,
2011,-2.7,27.3333,0,
2011,-1.39889,28.81333,0,
2011,-4.3,15.3,0,
2011,-3.4,29.13333,0,
2011,-0.16667,29.23333,0,
2011,-4.3011,28.9441,0,
2011,-2.33028,28.79083,0,
2011,-9,26,0,
2011,-2.33028,28.79083,0,
2011,-4.09926,29.09333,0,
2011,1.57,30.25,0,
2011,-4.98466,29.11808,0,
2011,-4.3,15.3,0,
2011,-2.48333,28.8,0,
2011,-3.03861,28.4325,0,
2011,-2.7,27.3333,0,
2011,-7.17,23.7,0,
2011,-2.62833,28.66583,0,
2011,-4.3011,28.9441,0,
2011,-4.3011,28.9441,0,
2011,-6.15,23.6,0,
2011,-4.3,15.3,0,
2011,-11.6833,27.45,0,
2011,-10.5,26.91667,0,
2011,-1.41556,28.05722,0,
2011,-4.3011,28.9441,0,
2011,-0.73758,29.62423,0,
2011,-4.3011,28.9441,0,
2011,-1.6792,29.2228,0,
2011,-1.6792,29.2228,0,
2011,-4.3,15.3,0,
2011,-2.7,27.3333,0,
2011,-4.3011,28.9441,0,
2011,-4.3,15.3,0,
2011,-4.3,15.3,0,
2011,-2.7,27.3333,0,
2011,-4.09926,29.09333,0,
2011,-9,26,0,
2011,-4.57462,28.78817,0,
2011,-4.57462,28.78817,0,
2011,-2.7,27.3333,0,
2011,-0.66667,29.6,0,
2011,-1.41556,28.05722,0,
2011,1.55941,30.25224,0,
2011,-11.6833,27.45,0,
2011,-0.16667,29.23333,0,
2011,-0.16667,29.23333,0,
2011,3.61667,28.56667,0,
2011,-1.1841,29.4488,0,
2011,-3.31667,17.36667,0,
2011,1.9166,30.5,0,
2011,-6.15,23.6,0,
2011,-1.39889,28.81333,0,
2011,-2.1,28.9167,0,
2011,-2.1,28.9167,0,
2011,-2.6283,28.6658,0,
2011,-2.7,27.3333,0,
2011,-2.1,28.9167,0,
2011,-0.16667,29.23333,0,
2011,-0.16667,29.23333,0,
2011,-4.45,29.08333,0,
2011,-4.31583,29.09494,0,
2011,-4.31583,29.09494,0,
2011,-6.41915,20.79328,0,
2011,-3.03861,28.4325,0,
2011,-7.05,29.7833,0,
2011,-5.91901,29.19036,0,
2011,-3.03861,28.4325,0,
2011,-4.3,15.3,0,
2011,-4.3,15.3,0,
2011,-1.1841,29.4488,0,
2011,1.35,29.05,0,
2011,1.35,29.05,0,
2011,-2.7,27.3333,0,
2011,-2.7,27.3333,0,
2011,0.5,29.4667,0,
2011,-2.7,27.3333,0,
2011,2.7167,18.4,0,
2011,-6.15,23.6,0,
2011,-4.3011,28.9441,0,
2011,1.85,29.9667,0,
2011,-0.16667,29.23333,0,
2011,-0.16667,29.23333,0,
2011,1.9166,30.5,0,
2011,-4.3,15.3,0,
2011,-4.3,15.3,0,
2011,1.85,29.9667,0,
2011,1.85,29.9667,0,
2011,1.85,29.9667,0,
2011,1.85,29.9667,0,
2011,1.85,29.9667,0,
2011,-0.73606,29.03687,0,
2011,-5.38333,24.53333,0,
2011,-5.38333,24.53333,0,
2011,1.85,29.9667,0,
2011,1.85,29.9667,0,
2011,-4.09926,29.09333,0,
2011,2.7167,18.4,0,
2011,-4.09926,29.09333,0,
2011,0.07,18.27,0,
2011,0.07,18.27,0,
2011,-1.39889,28.81333,0,
2011,-1.41667,28.07402,0,
2011,0.5,29.4667,0,
2011,1.85,29.9667,0,
2011,1.85,29.9667,0,
2011,-4.09926,29.09333,0,
2011,-4.3,15.3,0,
2011,-2.7,27.3333,0,
2011,-2.7,27.3333,0,
2011,-1.41556,28.05722,0,
2011,-2.7,27.3333,0,
2011,-2.7,27.3333,0,
2011,0.15,29.2833,0,
2011,-4.09926,29.09333,0,
2011,-4.22773,25.18153,0,
2011,-2.7,27.3333,0,
2011,2.7167,18.4,0,
2011,2.65,19.7,0,
2011,-1.25,28.75,0,
2011,1.85,29.9667,0,
2011,1.85,29.9667,0,
2011,1.85,29.9667,0,
2011,-1.25,28.75,0,
2011,-1.25,28.75,0,
2011,-4.3,15.3,0,
2011,-4.3,15.3,0,
2011,1.85,29.9667,0,
2011,-4.3,15.3,0,
2011,-2.7,27.3333,0,
2011,-2.7,27.3333,0,
2011,-4.3,15.3,0,
2011,-4.3,15.3,0,
2011,-4.89107,22.0704,0,
2011,-2.7,27.3333,0,
2011,-6.15,23.6,0,
2011,0.51528,25.19099,0,
2011,-6.15,23.6,0,
2011,-2.7,27.3333,0,
2011,1.57,30.25,0,
2011,1.55941,30.25224,0,
2011,-2.7,27.3333,0,
2011,-11.6833,27.45,0,
2011,4.15,27.9,0,
2011,-3.78333,29.1,0,
2011,-3.78333,29.1,0,
2011,-11.6833,27.45,0,
2011,-1.6792,29.2228,0,
2011,-9,26,0,
2011,-6.5,25.7667,0,
2011,-1.41556,28.05722,0,
2011,-8.73861,24.99056,0,
2011,-1.1841,29.4488,0,
2011,-1.1841,29.4488,0,
2011,-1.1841,29.4488,0,
2011,-8.73861,24.99056,0,
2011,-2.95,25.95,0,
2011,-1.41556,28.05722,0,
2011,-2.50833,28.86083,0,
2011,-2.48333,26.61667,0,
2011,-2.48333,26.61667,0,
2011,-4.3,15.3,0,
2011,-4.96667,23.45,0,
2011,-6.41915,20.79328,0,
2011,-4.97503,23.44391,0,
2011,-4.32666,15.3275,0,
2011,-4.32666,15.3275,0,
2011,-9,26,0,
2011,4.1898,19.8833,0,
2011,4.1898,19.8833,0,
2011,-3.56667,27.26667,0,
2011,-3.56667,27.26667,0,
2011,-4.3,15.3,0,
2011,-11.6833,27.45,0,
2011,-11.6833,27.45,0,
2011,-11.6833,27.45,0,
